,time,open,high,low,close,volume
426,1649786400000,11.433,11.457,11.2555,11.2655,3911304.66385
427,1649790000000,11.2655,11.332,11.1355,11.225,7379176.1489
428,1649793600000,11.225,11.3275,11.2055,11.302,9772542.13395
429,1649797200000,11.302,11.508,11.29,11.3975,4525512.8511
430,1649800800000,11.3975,11.463,11.286,11.3945,3670966.3094
431,1649804400000,11.3945,11.671,11.393,11.59,3672947.8725
432,1649808000000,11.59,11.879,11.5535,11.6465,3861055.8948
433,1649811600000,11.6465,11.7125,11.451,11.6925,2475211.7115
434,1649815200000,11.6925,11.96,11.5105,11.871,3979808.40685
435,1649818800000,11.871,12.2095,11.7995,12.1405,6182985.9733
436,1649822400000,12.1405,12.305,12.058,12.212,12842305.1646
437,1649826000000,12.212,12.2875,12.033,12.154,5976997.2796
438,1649829600000,12.154,12.493,12.07,12.3175,9295323.31655
439,1649833200000,12.3175,12.424,12.229,12.3565,5570830.6916
440,1649836800000,12.3565,12.57,12.1855,12.2575,7315388.56765
441,1649840400000,12.2575,12.2665,12.083,12.1405,5853793.42505
442,1649844000000,12.1405,12.2065,11.883,12.116,9777137.4594
443,1649847600000,12.1155,12.2295,11.9695,12.0165,5421562.72895
444,1649851200000,12.0165,12.1385,11.8705,11.936,4254113.9599
445,1649854800000,11.936,12.704,11.9175,12.601,17706004.8599
446,1649858400000,12.601,12.858,12.5215,12.591,28776987.12745
447,1649862000000,12.591,12.81,12.567,12.74,15371272.84765
448,1649865600000,12.74,12.8895,12.563,12.618,8835194.3998
449,1649869200000,12.618,12.704,12.564,12.6825,3016230.7801
450,1649872800000,12.6825,12.8175,12.6505,12.788,3911843.60265
451,1649876400000,12.788,12.8705,12.6595,12.708,3831043.599
452,1649880000000,12.708,12.9965,12.682,12.787,5049613.8236
453,1649883600000,12.787,13.46,12.6755,13.181,8439262.909
454,1649887200000,13.1815,13.3475,13.057,13.281,8293216.9731
455,1649890800000,13.281,13.444,13.1395,13.2435,5076658.75135
456,1649894400000,13.2435,13.422,13.01,13.097,5273837.801
457,1649898000000,13.097,13.3035,13.036,13.191,5201227.12475
458,1649901600000,13.1915,13.245,13.0305,13.0525,1695935.02645
459,1649905200000,13.0525,13.1565,12.9025,13.086,5341254.3562
460,1649908800000,13.086,13.25,13.057,13.17,4191652.47805
461,1649912400000,13.17,13.3145,13.087,13.121,3415172.8867
462,1649916000000,13.122,13.175,12.963,13.0355,2225600.93175
463,1649919600000,13.0355,13.1845,13.019,13.0555,2358097.64435
464,1649923200000,13.0555,13.363,13.05,13.207,4573874.84785
465,1649926800000,13.208,13.2655,12.981,13.204,4895246.0902
466,1649930400000,13.204,13.5905,13.1,13.1445,10935630.3471
467,1649934000000,13.1445,13.3165,12.906,13.014,7596117.55245
468,1649937600000,13.014,13.239,12.938,13.2275,4762759.90165
469,1649941200000,13.2275,13.314,12.708,12.838,8093617.5495
470,1649944800000,12.838,12.886,12.452,12.5245,14759596.02095
471,1649948400000,12.5245,12.6135,12.117,12.191,13884906.4383
472,1649952000000,12.191,12.2885,12.019,12.084,10828452.7212
473,1649955600000,12.084,12.154,12.01,12.116,6093272.81945
474,1649959200000,12.116,12.171,11.93,11.964,7291272.0863
475,1649962800000,11.964,12.129,11.9345,12.041,4269522.17305
476,1649966400000,12.041,12.111,11.942,12.074,4225859.90375
477,1649970000000,12.077,12.22,12.0285,12.1315,3275349.5499
478,1649973600000,12.1315,12.1805,12.052,12.082,2340756.56805
479,1649977200000,12.082,12.3,12.071,12.266,5415657.1317
480,1649980800000,12.266,12.4395,12.137,12.2435,5707286.5922
481,1649984400000,12.2435,12.338,12.1505,12.2725,1543707.4896
482,1649988000000,12.2725,12.3945,12.2085,12.3215,1203370.0406
483,1649991600000,12.3215,12.4815,12.3175,12.4765,2895770.1721
484,1649995200000,12.476,12.619,12.43,12.5355,4790874.5619
485,1649998800000,12.5355,12.562,12.4,12.4315,2169987.9211
486,1650002400000,12.4315,12.4745,12.173,12.2165,3231538.25625
487,1650006000000,12.2165,12.306,12.0235,12.2365,3438224.6407
488,1650009600000,12.2365,12.2995,12.071,12.1325,1279582.1656
489,1650013200000,12.1325,12.14,12.0315,12.086,2201011.85415
490,1650016800000,12.088,12.22,12.0635,12.175,1659101.93165
491,1650020400000,12.1745,12.2355,12.09,12.1715,1498863.9906
492,1650024000000,12.1715,12.267,12.1515,12.201,2480178.0537
493,1650027600000,12.201,12.2615,12.0875,12.0995,1799177.4239
494,1650031200000,12.0995,12.3275,11.974,12.2245,6065257.58715
495,1650034800000,12.2245,12.377,12.2035,12.2975,5790640.7699
496,1650038400000,12.2975,12.3605,12.211,12.3185,1464949.1366
497,1650042000000,12.3185,12.4995,12.294,12.46,5185160.18885
498,1650045600000,12.46,12.4765,12.3565,12.426,1773631.15185
499,1650049200000,12.426,12.4475,12.1725,12.181,5249455.2878
500,1650052800000,12.181,12.294,12.15,12.2595,2880417.8058
501,1650056400000,12.2595,12.2815,12.1595,12.173,602534.8093
502,1650060000000,12.173,12.243,12.1165,12.2165,1012982.5745
503,1650063600000,12.2165,12.276,12.177,12.242,1046315.0727
504,1650067200000,12.242,12.297,12.161,12.201,1424402.6957
505,1650070800000,12.201,12.234,12.136,12.169,1994531.377
506,1650074400000,12.169,12.1785,12.0055,12.1205,4366030.93035
507,1650078000000,12.1205,12.2085,12.091,12.1395,1572895.0771
508,1650081600000,12.1395,12.205,12.1045,12.161,1313417.4541
509,1650085200000,12.161,12.1805,12.096,12.144,446242.89495
510,1650088800000,12.144,12.1535,12.096,12.1375,717966.7239
511,1650092400000,12.1375,12.1585,12.02,12.1005,1569194.50225
512,1650096000000,12.1005,12.1125,12.031,12.11,1299049.97775
513,1650099600000,12.11,12.1725,12.0515,12.0715,882590.6522
514,1650103200000,12.0715,12.1345,12.0605,12.1045,758651.49125
515,1650106800000,12.1045,12.17,12.0885,12.121,941660.96475
516,1650110400000,12.121,12.143,12.0775,12.1015,1158892.27515
517,1650114000000,12.1005,12.1055,12.0375,12.089,1680782.6978
518,1650117600000,12.089,12.1245,12.036,12.108,1061428.4346
519,1650121200000,12.108,12.14,11.162,11.375,18993273.406
520,1650124800000,11.375,11.5195,11.331,11.5,5365566.484
521,1650128400000,11.5,11.533,11.4355,11.5015,3287567.73485
522,1650132000000,11.5015,11.585,11.4585,11.495,1003568.41925
523,1650135600000,11.495,11.598,11.495,11.5625,1058147.00935
524,1650139200000,11.5625,11.6965,11.539,11.6755,1500276.2487
525,1650142800000,11.6755,11.8265,11.6215,11.753,1806367.13695
526,1650146400000,11.753,11.839,11.634,11.674,2095703.42275
527,1650150000000,11.673,11.749,11.64,11.668,693483.7375
528,1650153600000,11.668,11.683,11.573,11.6245,1080464.87245
529,1650157200000,11.6245,11.651,11.5845,11.6275,425396.2131
530,1650160800000,11.6275,11.6405,11.454,11.5145,1092178.05565
531,1650164400000,11.5145,11.568,11.497,11.521,315764.14495
532,1650168000000,11.521,11.5675,11.503,11.557,547442.3525
533,1650171600000,11.557,11.6405,11.5395,11.6185,489021.93095
534,1650175200000,11.6185,11.633,11.561,11.561,229096.81245
535,1650178800000,11.561,11.57,11.5175,11.5275,1380453.9648
536,1650182400000,11.5275,11.615,11.5275,11.615,608985.70365
537,1650186000000,11.615,11.797,11.615,11.681,1744095.0352
538,1650189600000,11.681,11.7405,11.6605,11.6815,825538.5018
539,1650193200000,11.6815,11.7195,11.6005,11.705,802620.6556
540,1650196800000,11.705,11.7105,11.6235,11.6865,391423.5158
541,1650200400000,11.6865,11.875,11.6275,11.7635,2559435.93275
542,1650204000000,11.7635,12.0445,11.683,11.9285,3273025.32975
543,1650207600000,11.9285,12.055,11.875,11.9805,3306246.5886
544,1650211200000,11.982,12.102,11.875,11.9215,4919552.43735
545,1650214800000,11.9215,11.9285,11.742,11.7785,3000558.26955
546,1650218400000,11.7785,11.8695,11.6555,11.8125,4231894.2223
547,1650222000000,11.8125,11.949,11.7415,11.9175,2288329.87535
548,1650225600000,11.9175,12.0195,11.826,11.891,1723507.8629
549,1650229200000,11.891,11.936,11.8065,11.9135,1211843.83205
550,1650232800000,11.9135,11.976,11.752,11.7925,1084002.3064
551,1650236400000,11.7925,11.7945,11.469,11.704,3624920.8381
552,1650240000000,11.704,11.7355,11.5385,11.645,1837983.71215
553,1650243600000,11.645,11.8125,11.632,11.7105,841925.06755
554,1650247200000,11.7105,11.862,11.6935,11.8165,843855.3191
555,1650250800000,11.8165,11.836,11.6245,11.6325,1347985.68905
556,1650254400000,11.6325,11.651,11.019,11.1105,10828347.91835
557,1650258000000,11.1105,11.3145,11.073,11.28,2282555.9863
558,1650261600000,11.28,11.3565,11.135,11.1955,2188889.6543
559,1650265200000,11.1955,11.2425,10.806,11.0085,3855498.8439
560,1650268800000,11.0085,11.154,10.9675,11.055,2357925.8576
561,1650272400000,11.055,11.146,10.994,11.1405,999431.2623
562,1650276000000,11.1405,11.264,11.1035,11.1225,1549685.4608
563,1650279600000,11.1225,11.2445,11.1225,11.16,4402093.8434
564,1650283200000,11.16,11.452,11.16,11.3545,3024047.76175
565,1650286800000,11.3545,11.378,11.213,11.241,3063407.7277
566,1650290400000,11.241,11.408,11.228,11.3615,2408387.2642
567,1650294000000,11.3615,11.363,11.1525,11.2605,1977844.40905
568,1650297600000,11.2605,11.403,11.1095,11.323,1993815.22025
569,1650301200000,11.324,11.6055,11.304,11.5875,4476481.7549
570,1650304800000,11.594,11.7695,11.557,11.6845,4144527.84505
571,1650308400000,11.6845,11.75,11.554,11.6265,3349234.72185
572,1650312000000,11.6265,11.6715,11.585,11.6,1172159.5932
573,1650315600000,11.6,11.815,11.6,11.7255,3061302.02495
574,1650319200000,11.7255,11.857,11.709,11.823,1265160.4439
575,1650322800000,11.823,11.925,11.7655,11.869,1193530.5899
576,1650326400000,11.869,12.024,11.824,11.8355,2285571.67075
577,1650330000000,11.8355,11.87,11.681,11.706,1628966.7691
578,1650333600000,11.706,12.1255,11.6945,11.9085,3526244.9584
579,1650337200000,11.9085,12.4945,11.899,12.4445,12205979.89625
580,1650340800000,12.4445,12.5865,12.3025,12.436,8873167.528
581,1650344400000,12.436,12.611,12.435,12.5145,6667124.9193
582,1650348000000,12.5145,12.734,12.4125,12.51,10386025.955
583,1650351600000,12.51,12.5755,12.3765,12.4575,5933585.5023
584,1650355200000,12.4575,12.566,12.444,12.491,3499809.9256
585,1650358800000,12.491,12.491,12.085,12.2605,14544563.5459
586,1650362400000,12.2595,12.292,12.1195,12.24,9402134.90955
587,1650366000000,12.24,12.3965,12.1885,12.1975,8059083.948
588,1650369600000,12.1975,12.5055,12.1965,12.4685,4394987.0394
589,1650373200000,12.4685,12.624,12.3625,12.597,4435461.0589
590,1650376800000,12.597,13.1655,12.5805,13.076,13480387.6867
591,1650380400000,13.076,13.182,12.947,12.969,11040918.062
592,1650384000000,12.969,13.624,12.892,13.4375,17161618.41105
593,1650387600000,13.438,13.4875,13.155,13.279,10358658.7899
594,1650391200000,13.2825,13.3685,13.074,13.148,5223921.0076
595,1650394800000,13.148,13.254,13.1275,13.225,4406021.44185
596,1650398400000,13.225,13.268,13.035,13.1415,5253128.14715
597,1650402000000,13.1415,13.29,13.128,13.268,4527603.4778
598,1650405600000,13.268,13.316,13.109,13.1545,2346819.5682
599,1650409200000,13.1545,13.4895,13.146,13.382,3014604.24275
600,1650412800000,13.382,13.458,12.978,13.1955,9124250.9796
601,1650416400000,13.1955,14.06,12.9805,14.017,15833400.2692
602,1650420000000,14.0155,15.2745,14.008,15.0715,47166587.8916
603,1650423600000,15.0715,16.9185,14.977,16.15,50466495.83025
604,1650427200000,16.1615,16.393,15.5535,15.822,56945233.23305
605,1650430800000,15.822,15.837,15.353,15.5575,22318261.68575
606,1650434400000,15.5575,15.9095,15.554,15.8225,16658895.64935
607,1650438000000,15.8225,16.1615,15.6,15.875,23643024.79405
608,1650441600000,15.875,16.745,15.8535,16.14,32785137.3747
609,1650445200000,16.138,16.6115,16.0415,16.37,17431306.99315
610,1650448800000,16.37,17.33,16.279,16.937,40305981.0205
611,1650452400000,16.9325,16.9595,16.029,16.392,31640404.7616
612,1650456000000,16.392,16.666,16.2715,16.3525,11609440.6788
613,1650459600000,16.3525,16.42,15.785,16.373,42624708.06665
614,1650463200000,16.3725,16.445,15.658,15.89,24565215.2487
615,1650466800000,15.89,16.207,15.5295,15.98,24221894.16485
616,1650470400000,15.98,16.287,15.7335,16.0665,19209776.11615
617,1650474000000,16.0665,16.4,15.883,16.2205,15675535.39725
618,1650477600000,16.2205,16.498,15.939,16.2535,15575700.60615
619,1650481200000,16.2535,16.462,16.0805,16.148,9681034.2579
620,1650484800000,16.148,16.6725,15.9335,16.586,13191256.9568
621,1650488400000,16.586,16.976,16.343,16.617,21233628.29025
622,1650492000000,16.617,17.492,16.5495,17.3305,25350503.72745
623,1650495600000,17.3305,17.53,16.7,16.7295,30345950.1976
624,1650499200000,16.7295,16.7935,16.385,16.52,20772852.00675
625,1650502800000,16.52,16.556,15.82,15.9115,25099559.6753
626,1650506400000,15.9115,16.057,15.5495,15.652,32123311.781
627,1650510000000,15.652,15.6835,15.325,15.5165,17895883.30345
628,1650513600000,15.5165,15.7985,15.471,15.5495,15705513.347
629,1650517200000,15.5495,15.7765,14.75,14.9645,24618423.6953
630,1650520800000,14.9645,15.1175,14.5775,14.848,22097420.84015
631,1650524400000,14.848,15.108,14.717,14.9535,13595250.9535
632,1650528000000,14.9535,15.439,14.8625,15.3285,21967208.3847
633,1650531600000,15.3285,15.3685,14.9675,15.215,14530582.4771
634,1650535200000,15.215,15.725,15.146,15.439,17149400.0588
635,1650538800000,15.439,15.74,15.2145,15.3875,14482054.6664
636,1650542400000,15.3875,15.544,15.165,15.451,11283247.7941
637,1650546000000,15.451,15.6665,15.129,15.2125,14598071.84085
638,1650549600000,15.2135,15.2585,14.787,15.0915,21463246.83
639,1650553200000,15.0915,15.23,14.849,15.044,11958242.0108
640,1650556800000,15.044,15.146,14.7,15.0175,12474123.4703
641,1650560400000,15.0175,15.559,14.992,15.229,15628089.06545
642,1650564000000,15.229,15.314,14.9685,15.1025,8865541.9473
643,1650567600000,15.1025,15.153,14.7265,14.757,13019400.98335
644,1650571200000,14.757,14.9605,14.285,14.5695,26033359.0578
645,1650574800000,14.573,14.736,14.422,14.4465,7054596.40235
646,1650578400000,14.4465,14.7,14.082,14.3895,16906145.5235
647,1650582000000,14.3895,14.4025,14.0655,14.288,11773823.23035
648,1650585600000,14.288,14.576,14.2,14.436,15138486.952
649,1650589200000,14.436,14.6775,14.0905,14.2725,11137596.87165
650,1650592800000,14.2725,14.4375,14.1725,14.256,6232849.10285
651,1650596400000,14.256,14.26,13.695,13.8415,16586947.15785
652,1650600000000,13.8415,14.075,13.8315,13.9855,6006141.23295
653,1650603600000,13.9855,14.3065,13.912,14.1935,7417253.65975
654,1650607200000,14.1935,14.3595,14.1165,14.208,5162378.392
655,1650610800000,14.2085,14.347,13.9365,14.2225,7430122.2915
656,1650614400000,14.2225,14.281,14.0495,14.199,5308336.429
657,1650618000000,14.199,14.3555,14.083,14.113,5890836.67855
658,1650621600000,14.113,14.32,13.9695,14.3095,5162484.4577
659,1650625200000,14.3095,14.5935,14.268,14.4905,7649446.593
660,1650628800000,14.4905,14.5955,14.2825,14.317,4716480.99075
661,1650632400000,14.317,14.396,14.0635,14.116,8673904.8108
662,1650636000000,14.116,14.284,13.822,13.925,10108022.9006
663,1650639600000,13.9245,14.493,13.8,14.3765,13436490.0932
664,1650643200000,14.3765,15.323,14.298,14.7835,39354512.29075
665,1650646800000,14.77,14.98,14.4665,14.509,13124874.5433
666,1650650400000,14.509,14.563,14.2925,14.476,10581705.35505
667,1650654000000,14.476,14.992,14.375,14.932,15791319.61455
668,1650657600000,14.932,15.1685,14.6985,15.072,16556844.64395
669,1650661200000,15.072,15.391,14.8815,15.181,10262539.10435
670,1650664800000,15.181,15.306,14.8695,14.8875,16953406.05105
671,1650668400000,14.8875,15.458,14.823,15.3665,15115372.2328
672,1650672000000,15.3665,15.732,15.168,15.659,27544532.44835
673,1650675600000,15.658,16.04,15.4895,15.9035,19506905.45415
674,1650679200000,15.9065,16.08,15.69,15.9,16086333.5072
675,1650682800000,15.8985,16.656,15.87,16.5005,39573847.66985
676,1650686400000,16.5005,16.849,16.289,16.7625,35244498.604
677,1650690000000,16.7625,17.18,16.6355,16.793,34808467.2109
678,1650693600000,16.793,16.981,16.25,16.581,60743531.34205
679,1650697200000,16.581,16.8675,16.4305,16.6595,22027541.34785
680,1650700800000,16.6595,16.7285,16.2785,16.6115,17444277.16175
681,1650704400000,16.6115,16.634,16.2595,16.4855,9393446.29105
682,1650708000000,16.4855,16.96,16.3885,16.868,17244099.9067
683,1650711600000,16.869,17.1565,16.658,16.987,28997090.48365
684,1650715200000,16.987,17.0185,16.452,16.6175,29201126.49455
685,1650718800000,16.6175,16.761,16.366,16.6035,12221490.4887
686,1650722400000,16.6035,16.8995,16.431,16.7115,12551927.3268
687,1650726000000,16.7115,17.98,16.699,17.5405,50518673.2845
688,1650729600000,17.5405,18.444,17.1885,18.1415,64139288.6881
689,1650733200000,18.136,18.1955,17.495,17.626,39116499.3143
690,1650736800000,17.626,17.9325,17.513,17.654,17843058.7877
691,1650740400000,17.654,17.706,17.1,17.273,22863366.7176
692,1650744000000,17.272,17.393,16.86,17.103,27029306.79935
693,1650747600000,17.103,17.2,16.8965,17.0005,12184493.8132
694,1650751200000,17.0005,17.0765,16.5345,16.556,16767848.7154
695,1650754800000,16.556,16.79,16.32,16.6825,20549500.9999
696,1650758400000,16.6825,16.79,16.3615,16.426,19682387.71785
697,1650762000000,16.426,16.5465,16.0605,16.1385,20828115.0141
698,1650765600000,16.1385,16.361,16.013,16.163,16613547.99735
699,1650769200000,16.163,16.333,16.0705,16.235,17652981.32785
700,1650772800000,16.235,16.328,15.91,16.1115,17500860.00675
701,1650776400000,16.1115,16.25,16.024,16.1805,8338356.91605
702,1650780000000,16.1805,16.51,16.1155,16.371,22043250.57465
703,1650783600000,16.371,16.58,16.2095,16.503,13199190.30205
704,1650787200000,16.503,16.747,16.388,16.501,22784293.17565
705,1650790800000,16.5015,16.6375,16.3,16.517,12923969.1622
706,1650794400000,16.517,16.6735,16.3635,16.439,8684142.32575
707,1650798000000,16.4385,16.4985,16.15,16.346,12083939.04435
708,1650801600000,16.346,16.3905,16.082,16.2055,7788452.32325
709,1650805200000,16.2055,16.465,16.059,16.4215,12830220.97955
710,1650808800000,16.4215,17.33,16.3735,17.036,27040435.22965
711,1650812400000,17.036,17.441,16.7215,17.207,29865437.68465
712,1650816000000,17.208,17.385,16.882,17.2,36083067.17605
713,1650819600000,17.2,17.258,16.742,16.8395,20922102.4919
714,1650823200000,16.8395,17.3,16.805,17.1115,12818510.1803
715,1650826800000,17.1115,17.79,17.0665,17.6345,21297428.9266
716,1650830400000,17.6345,17.875,17.252,17.298,24457082.79635
717,1650834000000,17.298,17.6095,17.22,17.3945,14756812.09205
718,1650837600000,17.3945,17.4505,17.05,17.1485,9943098.7529
719,1650841200000,17.1485,17.2055,16.6575,16.817,17567219.6956
720,1650844800000,16.817,16.8955,16.2045,16.281,27657922.9175
721,1650848400000,16.281,16.533,16.1785,16.4785,25960587.45135
722,1650852000000,16.475,16.7835,16.331,16.7445,17092044.93105
723,1650855600000,16.7445,17.262,16.632,16.9315,23570052.9882
724,1650859200000,16.9315,17.163,16.679,16.85,17229052.88405
725,1650862800000,16.85,17.005,16.6275,16.7645,9978636.97715
726,1650866400000,16.7645,16.834,16.315,16.337,13782790.71515
727,1650870000000,16.337,16.87,16.2035,16.7445,21629627.6003
728,1650873600000,16.7445,17.5,16.6205,17.26,48005985.41585
729,1650877200000,17.2615,17.609,16.9045,17.3165,39683095.1895
730,1650880800000,17.316,17.461,17.1,17.2875,17019407.44995
731,1650884400000,17.2875,17.85,17.156,17.2345,37126038.2538
732,1650888000000,17.2345,17.4305,17.008,17.2975,31429273.41125
733,1650891600000,17.2975,17.465,17.1335,17.279,14119646.07965
734,1650895200000,17.279,17.7745,17.21,17.676,25852443.6142
735,1650898800000,17.676,17.935,17.52,17.67,30911373.5986
736,1650902400000,17.67,18.2515,17.43,17.9275,37515720.8717
737,1650906000000,17.9275,18.3495,17.855,18.0925,28053296.7587
738,1650909600000,18.0925,18.1765,17.78,18.003,20284147.43205
739,1650913200000,18.003,18.2,17.549,18.019,21381515.27075
740,1650916800000,18.019,18.0485,17.6685,17.9045,10127075.65975
741,1650920400000,17.9045,18.1655,17.8125,17.869,8139076.59035
742,1650924000000,17.869,18.2415,17.7335,18.1765,9769011.40045
743,1650927600000,18.177,19.6275,18.0,19.333,70134146.25895
744,1650931200000,19.333,19.536,18.972,19.314,56965012.488
745,1650934800000,19.314,19.3255,18.59,18.711,39547412.1518
746,1650938400000,18.711,18.863,18.6875,18.7285,4790122.73255
